ID_LAT_LON_YEAR_WEEK,emission
ID_-27.83_29.77_2020_35,-0.005027808536987243
ID_-27.83_29.77_2020_37,-0.00398251675278016
ID_-27.83_29.77_2020_38,-0.005518870163947503
ID_-27.83_29.77_2020_39,-0.0003639255114193338
ID_-27.83_29.77_2020_41,-0.0010163521238425865
ID_-27.83_29.77_2020_42,-0.006913804355245328
ID_-27.83_29.77_2020_43,0.0001882528090886468
ID_-27.83_29.77_2020_45,-0.0011924324323748321
ID_-27.83_29.77_2020_46,0.0005966861296737711
ID_-27.83_29.77_2020_47,0.007867700779552006
ID_-27.83_29.77_2020_48,-0.0013451294202464633
ID_-27.83_29.77_2020_50,-0.002791674863917273
ID_-27.83_29.77_2020_51,0.010588599679397081
ID_-27.83_29.77_2020_52,0.011411202239775424
ID_-27.83_29.77_2021_1,0.018493824081920025
ID_-27.83_29.77_2021_2,0.016235550812184137
ID_-27.83_29.77_2021_3,0.016043756968898138
ID_-27.83_29.77_2021_4,0.021477972361993367
ID_-27.83_29.77_2021_5,0.028015009606651646
ID_-27.83_29.77_2021_6,0.01632172751915929
ID_-27.83_29.77_2021_7,-0.006764238873744579
ID_-27.83_29.77_2021_8,-0.0021427738340920044
ID_-27.83_29.77_2021_9,-0.003609710764216848
ID_-27.83_29.77_2021_10,-0.011908375326023206
ID_-27.83_29.77_2021_11,-0.00429913284437688
ID_-27.83_29.77_2021_12,-0.005670112856862308
ID_-27.83_29.77_2021_14,-0.003618702788770991
ID_-27.83_29.77_2021_15,-0.006977186388036191
ID_-27.83_29.77_2021_16,-0.003614780806069735
ID_-27.83_29.77_2021_18,-0.0026072520005488804
ID_-27.83_29.77_2021_19,-0.0061085082568325165
ID_-27.83_29.77_2021_20,-0.001806400437618037
ID_-27.83_29.77_2021_21,-0.00204657433117679
ID_-27.83_29.77_2021_23,-0.00041862850990162363
ID_-27.83_29.77_2021_24,0.0015422062685958849
ID_-27.83_29.77_2021_25,0.0038164165958358524
ID_-27.83_29.77_2021_27,0.0010814096399152564
ID_-27.83_29.77_2021_28,-3.9892443194434084e-05
ID_-27.83_29.77_2021_29,0.002082536858288409
ID_-27.83_29.77_2021_31,-0.0030937267829369095
ID_-27.83_29.77_2021_32,-0.002411097650216628
ID_-27.83_29.77_2021_33,-0.0043813568345582804
ID_-27.83_29.77_2021_34,-0.004162252212168646
ID_-27.83_29.77_2021_36,-0.00017154697931779958
ID_-27.83_29.77_2021_37,-0.004060554929902694
ID_-27.83_29.77_2021_38,-0.0052058735474778284
ID_-27.83_29.77_2021_40,-0.004500146578783103
ID_-27.83_29.77_2021_41,-0.00761766257893739
ID_-27.83_29.77_2021_42,-0.004901999946737405
ID_-27.83_29.77_2021_43,-0.003852214036951411
ID_-27.83_29.77_2021_44,-0.005389606557669795
ID_-27.83_29.77_2021_45,-0.004078342600828757
ID_-27.83_29.77_2021_46,-0.0006161307283123586
ID_-27.83_29.77_2021_47,-0.0031363308023723757
ID_-27.83_29.77_2021_49,0.001104805122403566
ID_-27.83_29.77_2021_50,0.0040371000466313004
ID_-27.83_29.77_2021_51,-0.001030758021194379
ID_-27.83_29.77_2022_1,0.02261479267709105
ID_-27.83_29.77_2022_2,0.03487159780152036
ID_-27.83_29.77_2022_3,0.019534465182068417
ID_-27.83_29.77_2022_4,0.019058231801090002
ID_-27.83_29.77_2022_6,0.00672710067245007
ID_-27.83_29.77_2022_7,0.007115711361662113
ID_-27.83_29.77_2022_8,0.002756557927082192
ID_-27.83_29.77_2022_10,-0.000619164921575393
ID_-27.83_29.77_2022_11,-0.0017242402901895422
ID_-27.83_29.77_2022_12,-0.005100766504454268
ID_-27.83_29.77_2022_14,-0.003451774612869206
ID_-27.83_29.77_2022_15,-0.003886543097391495
ID_-27.83_29.77_2022_16,-0.004877352750964289
ID_-27.83_29.77_2022_18,-0.0011288294502774861
ID_-27.83_29.77_2022_19,0.001382033911075554
ID_-27.83_29.77_2022_20,0.003812008753236243
ID_-27.83_29.77_2022_21,0.002128644188896775
ID_-27.83_29.77_2022_23,0.00527782548125132
ID_-27.83_29.77_2022_24,0.0008633213721002969
ID_-27.83_29.77_2022_25,0.004289285671914422
ID_-27.83_29.77_2022_27,0.003993754086797225
ID_-27.83_29.77_2022_28,-0.0007556844944741774
ID_-27.83_29.77_2022_29,0.0003466490244698977
ID_-27.83_29.77_2022_30,-0.0016445079385130031
ID_-27.83_29.77_2022_31,-0.0035564034330734257
ID_-27.83_29.77_2022_32,-8.7920102140108e-05
ID_-27.83_29.77_2022_33,-0.0031262006957599514
ID_-27.83_29.77_2022_34,-0.00432143722486332
ID_-27.83_29.77_2022_36,-0.009527645700019037
ID_-27.83_29.77_2022_37,-0.004054408628066828
ID_-27.83_29.77_2022_38,-0.010376137901331326
ID_-27.83_29.77_2022_40,-0.007773396967691418
ID_-27.83_29.77_2022_41,0.0020984147235576923
ID_-27.83_29.77_2022_42,0.0001490710253071826
ID_-27.83_29.77_2022_43,-0.00305395764096547
ID_-27.83_29.77_2022_45,0.003911489137646961
ID_-27.83_29.77_2022_46,0.006946766176602839
ID_-27.83_29.77_2022_47,-0.0008506273491752324
ID_-27.83_29.87_2019_2,0.005986182411016073
ID_-27.83_29.87_2019_3,0.01403929811426813
ID_-27.83_29.87_2019_4,0.0225532154681009
ID_-27.83_29.87_2019_6,-0.00017215660525798191
ID_-27.83_29.87_2019_7,0.014719824104301931
ID_-27.83_29.87_2019_8,-0.0060345431026128105
ID_-27.83_29.87_2019_10,-0.010917897490961418
ID_-27.83_29.87_2019_11,-0.0016163723335602684
ID_-27.83_29.87_2019_12,-0.00835903624332215
ID_-27.83_29.87_2019_13,0.002178179583088857
ID_-27.83_29.87_2019_14,-0.0011369891453767204
ID_-27.83_29.87_2019_15,-0.0012957849865108768
ID_-27.83_29.87_2019_16,-0.004434447720877985
ID_-27.83_29.87_2019_17,-0.001991444327825896
ID_-27.83_29.87_2019_19,-0.0046601594583738325
ID_-27.83_29.87_2019_20,0.001967926307191121
ID_-27.83_29.87_2019_21,4.399933302620906e-05
ID_-27.83_29.87_2019_23,-0.0003060195487536533
ID_-27.83_29.87_2019_24,0.0038673346437878603
ID_-27.83_29.87_2019_25,-0.0010659370032211962
ID_-27.83_29.87_2019_26,3.908976177333658e-05
ID_-27.83_29.87_2019_27,0.0022257922336786445
ID_-27.83_29.87_2019_28,-0.0015924913543391341
ID_-27.83_29.87_2019_29,-0.0030351518442622394
ID_-27.83_29.87_2019_30,-0.005889809220427114
ID_-27.83_29.87_2019_32,-0.003382731074003053
ID_-27.83_29.87_2019_33,-0.009580931182982508
ID_-27.83_29.87_2019_34,-0.006874094903590364
ID_-27.83_29.87_2019_36,-0.0056047321972209595
ID_-27.83_29.87_2019_37,-0.009229945119596798
ID_-27.83_29.87_2019_38,-0.004687913202030807
ID_-27.83_29.87_2019_39,-0.0032405751454473203
ID_-27.83_29.87_2019_41,-0.009742137299760215
ID_-27.83_29.87_2019_42,-0.010151565124658181
ID_-27.83_29.87_2019_43,-0.01398842616848658
ID_-27.83_29.87_2019_45,-0.0032094380053189113
ID_-27.83_29.87_2019_46,0.0030060900763968436
ID_-27.83_29.87_2019_47,-0.003670260847080162
ID_-27.83_29.87_2019_49,0.002743663053425699
ID_-27.83_29.87_2019_50,-0.0020967278409959444
ID_-27.83_29.87_2019_51,-0.006601019239122117
ID_-27.83_29.87_2019_52,-0.023552265086054916
ID_-27.83_29.87_2020_2,0.013250269980967505
ID_-27.83_29.87_2020_3,0.02568688206461343
ID_-27.83_29.87_2020_4,0.01875506579354768
ID_-27.83_29.87_2020_6,0.029887598251408333
ID_-27.83_29.87_2020_7,0.018404193304580346
ID_-27.83_29.87_2020_8,-0.0032735944388839026
ID_-27.83_29.87_2020_10,-0.01311533356617364
ID_-27.83_29.87_2020_11,-0.008153459641978968
ID_-27.83_29.87_2020_12,-0.007595648044617788
ID_-27.83_29.87_2020_13,-0.011190156028221987
ID_-27.83_29.87_2020_15,-0.003624451062666364
ID_-27.83_29.87_2020_16,-0.0014092962725419003
ID_-27.83_29.87_2020_17,0.0028934639893093876
ID_-27.83_29.87_2020_19,-0.008465320861523705
ID_-27.83_29.87_2020_20,-0.00649088194389398
ID_-27.83_29.87_2020_21,-0.0075818201154919385
ID_-27.83_29.87_2020_22,-0.007056041739237216
ID_-27.83_29.87_2020_23,-0.00022840143727671366
ID_-27.83_29.87_2020_24,-0.0031733969105399258
ID_-27.83_29.87_2020_25,0.003849488751050686
ID_-27.83_29.87_2020_26,0.004801709423830102
ID_-27.83_29.87_2020_28,-0.0024008725754870743
ID_-27.83_29.87_2020_29,0.00018955718674736402
ID_-27.83_29.87_2020_30,-0.0026597503485642896
ID_-27.83_29.87_2020_32,-0.0021280948958534913
ID_-27.83_29.87_2020_33,-0.00978482847518273
ID_-27.83_29.87_2020_34,-0.007725815375380584
ID_-27.83_29.87_2020_35,-0.0044586456994611815
ID_-27.83_29.87_2020_37,-0.008092868445300369
ID_-27.83_29.87_2020_38,-0.0034351322255247994
ID_-27.83_29.87_2020_39,-0.0013736713291114535
ID_-27.83_29.87_2020_41,-0.001713845931523899
ID_-27.83_29.87_2020_42,-0.0019213691531681848
ID_-27.83_29.87_2020_43,0.0022070244176715676
ID_-27.83_29.87_2020_45,-0.00211446357692734
ID_-27.83_29.87_2020_46,-0.00026058370349857477
ID_-27.83_29.87_2020_47,0.008544822567664272
ID_-27.83_29.87_2020_48,-0.0020648138109569353
ID_-27.83_29.87_2020_50,-0.0028435919690123286
ID_-27.83_29.87_2020_51,0.008610170401512544
ID_-27.83_29.87_2020_52,-0.003818393743603565
ID_-27.83_29.87_2021_1,0.021354347303741323
ID_-27.83_29.87_2021_2,0.016598316904465796
ID_-27.83_29.87_2021_3,0.015794236335416073
ID_-27.83_29.87_2021_4,0.020779777313529046
ID_-27.83_29.87_2021_5,0.031980200767733113
ID_-27.83_29.87_2021_6,0.008733541572987592
ID_-27.83_29.87_2021_7,-0.008521287282775469
ID_-27.83_29.87_2021_8,-0.005671714694714847
ID_-27.83_29.87_2021_9,-0.007382494746931434
ID_-27.83_29.87_2021_10,-0.008536193222003201
ID_-27.83_29.87_2021_11,-0.003724780034325425
ID_-27.83_29.87_2021_12,-0.005618086145750532
ID_-27.83_29.87_2021_14,-0.0015978743420607213
ID_-27.83_29.87_2021_15,-0.00576055180481327
ID_-27.83_29.87_2021_16,-0.009048435335526302
ID_-27.83_29.87_2021_18,-0.0022421672567580443
ID_-27.83_29.87_2021_19,-0.007487007710629859
ID_-27.83_29.87_2021_20,0.0009952508091220105
ID_-27.83_29.87_2021_21,0.004072108840997375
ID_-27.83_29.87_2021_23,-7.198442976496071e-06
ID_-27.83_29.87_2021_24,0.0021344132048573164
ID_-27.83_29.87_2021_25,0.0014361112655818778
ID_-27.83_29.87_2021_27,0.00015104296313748334
ID_-27.83_29.87_2021_28,-0.0015253762293575448
ID_-27.83_29.87_2021_29,0.005240079245832954
ID_-27.83_29.87_2021_31,-0.004174206772398077
ID_-27.83_29.87_2021_32,-0.005532865015468407
ID_-27.83_29.87_2021_33,-0.004840801932839548
ID_-27.83_29.87_2021_34,-0.004347042003570059
ID_-27.83_29.87_2021_36,-0.0005512463852381091
ID_-27.83_29.87_2021_37,-0.008629359333860068
ID_-27.83_29.87_2021_38,-0.00732479931560766
ID_-27.83_29.87_2021_40,-0.005994412107164545
ID_-27.83_29.87_2021_41,-0.010109396086222178
ID_-27.83_29.87_2021_42,-0.010161378445522597
ID_-27.83_29.87_2021_43,-0.003244534805167828
ID_-27.83_29.87_2021_44,-0.00569133024434345
ID_-27.83_29.87_2021_45,-0.00044554100334236554
ID_-27.83_29.87_2021_46,0.00878492094778418
ID_-27.83_29.87_2021_47,-0.002755810174830527
ID_-27.83_29.87_2021_49,-0.0073251727946380485
ID_-27.83_29.87_2021_50,-0.006949452842179166
ID_-27.83_29.87_2021_51,0.0019039611819478143
ID_-27.83_29.87_2022_1,0.019866390280217684
ID_-27.83_29.87_2022_2,0.03700837400590099
ID_-27.83_29.87_2022_3,0.021382752962144647
ID_-27.83_29.87_2022_4,0.021014063167693848
ID_-27.83_29.87_2022_6,-0.007328223613874498
ID_-27.83_29.87_2022_7,-0.003044413430903772
ID_-27.83_29.87_2022_8,0.004200074676473531
ID_-27.83_29.87_2022_10,0.000988833243515578
ID_-27.83_29.87_2022_11,-0.00047427295993125604
ID_-27.83_29.87_2022_12,0.0033585386940003133
ID_-27.83_29.87_2022_14,-0.003949971451863812
ID_-27.83_29.87_2022_15,-0.0065206853191997725
ID_-27.83_29.87_2022_16,-0.005405229100662376
ID_-27.83_29.87_2022_18,-0.0016573042419891757
ID_-27.83_29.87_2022_19,-0.0005169324789077563
ID_-27.83_29.87_2022_20,0.003538229166425667
ID_-27.83_29.87_2022_21,0.0002395016947153307
ID_-27.83_29.87_2022_23,0.004516087841876515
ID_-27.83_29.87_2022_24,0.003536161796831
ID_-27.83_29.87_2022_25,0.004224108395442867
ID_-27.83_29.87_2022_27,0.005346188863716108
ID_-27.83_29.87_2022_28,7.102526064374262e-05
ID_-27.83_29.87_2022_29,-0.00012408676470215932
ID_-27.83_29.87_2022_30,-0.0024855208886770536
ID_-27.83_29.87_2022_31,-0.0061714072796288525
ID_-27.83_29.87_2022_32,-0.004564516501830949
ID_-27.83_29.87_2022_33,-0.011707110359066178
ID_-27.83_29.87_2022_34,-0.007308944538978684
ID_-27.83_29.87_2022_36,-0.007346172816317558
ID_-27.83_29.87_2022_37,4.577600375568042e-05
ID_-27.83_29.87_2022_38,-0.006197438584878496
ID_-27.83_29.87_2022_40,-0.0017186680037353645
ID_-27.83_29.87_2022_41,0.0030696360428370244
ID_-27.83_29.87_2022_42,-0.005383952862446918
ID_-27.83_29.87_2022_43,-0.00537304768777409
ID_-27.83_29.87_2022_45,0.00233480662495471
ID_-27.83_29.87_2022_46,0.002239371840708826
ID_-27.83_29.87_2022_47,0.0005691324818071144
ID_-27.83_29.97_2019_2,0.0020016652394299434
ID_-27.83_29.97_2019_3,0.0085177289243907
ID_-27.83_29.97_2019_4,0.021169045881424826
ID_-27.83_29.97_2019_6,0.0006014911856896184
ID_-27.83_29.97_2019_7,0.016099076377893064
ID_-27.83_29.97_2019_8,-0.004951380329186327
ID_-27.83_29.97_2019_10,-0.006456874909052821
ID_-27.83_29.97_2019_11,-0.002561480860308488
ID_-27.83_29.97_2019_12,-0.005415218657155824
ID_-27.83_29.97_2019_13,0.0010889544906535343
ID_-27.83_29.97_2019_14,0.0016353684772362628
ID_-27.83_29.97_2019_15,-0.0007163354265380143
ID_-27.83_29.97_2019_16,-0.0033529133673945886
ID_-27.83_29.97_2019_17,-0.0031478457993408815
ID_-27.83_29.97_2019_19,-0.0059601106363708235
ID_-27.83_29.97_2019_20,-0.001116575956704222
ID_-27.83_29.97_2019_21,3.5232976766923912e-06
ID_-27.83_29.97_2019_23,-0.0001265301842732089
ID_-27.83_29.97_2019_24,0.0006244889472998893
ID_-27.83_29.97_2019_25,-0.0014967142988409465
ID_-27.83_29.97_2019_26,0.0003914733141073692
ID_-27.83_29.97_2019_27,0.002708710791191859
ID_-27.83_29.97_2019_28,-0.00589294047269243
ID_-27.83_29.97_2019_29,-0.005602289231750455
ID_-27.83_29.97_2019_30,-0.007481809288955469
ID_-27.83_29.97_2019_32,-0.004571072930861756
ID_-27.83_29.97_2019_33,-0.008881925391184426
ID_-27.83_29.97_2019_34,-0.006417716590775844
ID_-27.83_29.97_2019_36,-0.00476123973608043
ID_-27.83_29.97_2019_37,-0.006880932455988321
ID_-27.83_29.97_2019_38,-0.0009578678272747189
ID_-27.83_29.97_2019_39,0.001188835010519732
ID_-27.83_29.97_2019_41,-0.010705539578583546
ID_-27.83_29.97_2019_42,-0.01489999203707299
ID_-27.83_29.97_2019_43,-0.011666970331701698
ID_-27.83_29.97_2019_45,-0.0005326608311673506
ID_-27.83_29.97_2019_46,0.0018589219504270371
ID_-27.83_29.97_2019_47,-0.007567053462791594
ID_-27.83_29.97_2019_49,-0.003392190224374653
ID_-27.83_29.97_2019_50,-0.005389782107721671
ID_-27.83_29.97_2019_51,-0.010693143093943189
ID_-27.83_29.97_2019_52,-0.020865887740325943
ID_-27.83_29.97_2020_2,0.016970618378080983
ID_-27.83_29.97_2020_3,0.02077468428576308
ID_-27.83_29.97_2020_4,0.018193926890504582
ID_-27.83_29.97_2020_6,0.0297922653567054
ID_-27.83_29.97_2020_7,0.01543523583940758
ID_-27.83_29.97_2020_8,-0.003484417160753675
ID_-27.83_29.97_2020_10,-0.013149591786880915
ID_-27.83_29.97_2020_11,-0.009680883011841411
ID_-27.83_29.97_2020_12,-0.00811198798187285
ID_-27.83_29.97_2020_13,-0.0043642168298833155
ID_-27.83_29.97_2020_15,-0.0037629487280996647
ID_-27.83_29.97_2020_16,0.0003637526528257048
ID_-27.83_29.97_2020_17,-0.002880793146325114
ID_-27.83_29.97_2020_19,-0.006603206226227668
ID_-27.83_29.97_2020_20,-0.004729631601186259
ID_-27.83_29.97_2020_21,-0.007480470920222662
ID_-27.83_29.97_2020_22,-0.009108425595715525
ID_-27.83_29.97_2020_23,-0.0007990504324125125
ID_-27.83_29.97_2020_24,-0.004559596831128664
ID_-27.83_29.97_2020_25,0.003123595390734332
ID_-27.83_29.97_2020_26,0.005172446122283836
ID_-27.83_29.97_2020_28,-0.001111556541826432
ID_-27.83_29.97_2020_29,-0.00030647588586238937
ID_-27.83_29.97_2020_30,-0.0011732873996917303
ID_-27.83_29.97_2020_32,-0.001987539682646807
ID_-27.83_29.97_2020_33,-0.01050001736731252
ID_-27.83_29.97_2020_34,-0.007893302930352411
ID_-27.83_29.97_2020_35,-0.006167438457218313
ID_-27.83_29.97_2020_37,-0.005503355992220392
ID_-27.83_29.97_2020_38,-0.008093509719081123
ID_-27.83_29.97_2020_39,-0.004167505834625078
ID_-27.83_29.97_2020_41,-0.0018331677411693465
ID_-27.83_29.97_2020_42,-0.002578527420206668
ID_-27.83_29.97_2020_43,-0.00019967850163705805
ID_-27.83_29.97_2020_45,-0.007611256527024224
ID_-27.83_29.97_2020_46,-0.005045101305803843
ID_-27.83_29.97_2020_47,-0.0007796585613668133
ID_-27.83_29.97_2020_48,-0.003473534126673401
ID_-27.83_29.97_2020_50,-0.006481981102926214
ID_-27.83_29.97_2020_51,0.007952017990112224
ID_-27.83_29.97_2020_52,-0.01051217267131082
ID_-27.83_29.97_2021_1,0.020962262875680857
ID_-27.83_29.97_2021_2,0.01855391595445491
ID_-27.83_29.97_2021_3,0.01909968333668807
ID_-27.83_29.97_2021_4,0.024631780107389742
ID_-27.83_29.97_2021_5,0.029992398747385213
ID_-27.83_29.97_2021_6,0.012151830539018556
ID_-27.83_29.97_2021_7,-0.0032724829831105285
ID_-27.83_29.97_2021_8,-0.0007757746122795852
ID_-27.83_29.97_2021_9,-0.006836861493943185
ID_-27.83_29.97_2021_10,-0.006976597404938991
ID_-27.83_29.97_2021_11,-0.004954808363895565
ID_-27.83_29.97_2021_12,-0.010360808386546521
ID_-27.83_29.97_2021_14,-0.0022757721104779867
ID_-27.83_29.97_2021_15,-0.004658131234334414
ID_-27.83_29.97_2021_16,-0.008517377243091775
ID_-27.83_29.97_2021_18,-0.0006158051105198258
ID_-27.83_29.97_2021_19,-0.007617266173690939
ID_-27.83_29.97_2021_20,-0.000948330640722502
ID_-27.83_29.97_2021_21,0.0019597076147628762
ID_-27.83_29.97_2021_23,-0.0008572381766951388
ID_-27.83_29.97_2021_24,0.003033432988582401
ID_-27.83_29.97_2021_25,0.0005359833139759957
ID_-27.83_29.97_2021_27,-0.0010445771518716638
ID_-27.83_29.97_2021_28,-0.0024372358046659734
ID_-27.83_29.97_2021_29,0.0007086223590954871
ID_-27.83_29.97_2021_31,-0.0027501934872007487
ID_-27.83_29.97_2021_32,-0.006159838326682745
ID_-27.83_29.97_2021_33,-0.003513326991013451
ID_-27.83_29.97_2021_34,-0.006062776141197632
ID_-27.83_29.97_2021_36,0.0010976592952002928
ID_-27.83_29.97_2021_37,-0.004391228250489091
ID_-27.83_29.97_2021_38,-0.00454949669850007
ID_-27.83_29.97_2021_40,-0.008073652819699942
ID_-27.83_29.97_2021_41,-0.009320430615806443
ID_-27.83_29.97_2021_42,-0.00533262961551941
ID_-27.83_29.97_2021_43,0.00014661434714512283
ID_-27.83_29.97_2021_44,-0.0037780415713199473
ID_-27.83_29.97_2021_45,-0.0013832056206553303
ID_-27.83_29.97_2021_46,0.004908134886465499
ID_-27.83_29.97_2021_47,0.000597903544819873
ID_-27.83_29.97_2021_49,-0.001190759995683648
ID_-27.83_29.97_2021_50,-0.008196813299753922
ID_-27.83_29.97_2021_51,-9.113974443738626e-05
ID_-27.83_29.97_2022_1,0.023378860959207163
ID_-27.83_29.97_2022_2,0.03479358138403998
ID_-27.83_29.97_2022_3,0.021645369293654574
ID_-27.83_29.97_2022_4,0.023215649873937618
ID_-27.83_29.97_2022_6,-0.007200098364817033
ID_-27.83_29.97_2022_7,-0.0006621118052162727
ID_-27.83_29.97_2022_8,0.0028060617329609765
ID_-27.83_29.97_2022_10,0.0027874532306743304
ID_-27.83_29.97_2022_11,-0.0013652923660918892
ID_-27.83_29.97_2022_12,-0.0037316443775924205
ID_-27.83_29.97_2022_14,-0.004222376581593595
ID_-27.83_29.97_2022_15,-0.007793527416332007
ID_-27.83_29.97_2022_16,-0.001515574558050494
ID_-27.83_29.97_2022_18,0.0019406851324288757
ID_-27.83_29.97_2022_19,0.0001720558709265191
ID_-27.83_29.97_2022_20,0.0014659279903271065
ID_-27.83_29.97_2022_21,0.0007122922467480673
ID_-27.83_29.97_2022_23,0.004350506095011137
ID_-27.83_29.97_2022_24,0.00438196161032072
ID_-27.83_29.97_2022_25,0.001547159518737689
ID_-27.83_29.97_2022_27,0.0033341967301567625
ID_-27.83_29.97_2022_28,0.00225031013706286
ID_-27.83_29.97_2022_29,-0.0010783863179719107
ID_-27.83_29.97_2022_30,-0.0021544329871542667
ID_-27.83_29.97_2022_31,-0.0022307043125233753
ID_-27.83_29.97_2022_32,-0.0030896950258969707
ID_-27.83_29.97_2022_33,-0.009395484482512501
ID_-27.83_29.97_2022_34,-0.009005059822303159
ID_-27.83_29.97_2022_36,-0.010145269683304424
ID_-27.83_29.97_2022_37,-0.0020642427663053273
ID_-27.83_29.97_2022_38,-0.011507688106205323
ID_-27.83_29.97_2022_40,-0.002694056689019619
ID_-27.83_29.97_2022_41,0.0006274621282850504
ID_-27.83_29.97_2022_42,-0.008249344563819342
ID_-27.83_29.97_2022_43,-0.004488698743795374
ID_-27.83_29.97_2022_45,-0.0044853261004542825
ID_-27.83_29.97_2022_46,-0.006512754059583472
ID_-27.83_29.97_2022_47,-0.0003985888566586867
ID_-27.83_30.07_2019_2,0.0036928083524414112
ID_-27.83_30.07_2019_3,0.011175519858127467
ID_-27.83_30.07_2019_4,0.020993808758175015
ID_-27.83_30.07_2019_6,-0.0034717070841221425
ID_-27.83_30.07_2019_7,0.012418825337194255
ID_-27.83_30.07_2019_8,-0.0028504812446309346
ID_-27.83_30.07_2019_10,-0.00620168391236371
ID_-27.83_30.07_2019_11,0.00027048102028544036
ID_-27.83_30.07_2019_12,-0.0036805942718841768
ID_-27.83_30.07_2019_13,-0.002378968345371619
ID_-27.83_30.07_2019_14,0.0030905364222151067
ID_-27.83_30.07_2019_15,0.0007705154252952608
ID_-27.83_30.07_2019_16,-0.0037868057562399486
ID_-27.83_30.07_2019_17,-0.001839887843581592
ID_-27.83_30.07_2019_19,-0.004444751320112229
ID_-27.83_30.07_2019_20,-0.0012176355335142433
ID_-27.83_30.07_2019_21,-0.003150609409074676
ID_-27.83_30.07_2019_23,-0.001998822545570672
ID_-27.83_30.07_2019_24,0.0025357146556654014
ID_-27.83_30.07_2019_25,-0.00044563623002883676
ID_-27.83_30.07_2019_26,0.0009424280007367718
ID_-27.83_30.07_2019_27,0.004092695152396162
ID_-27.83_30.07_2019_28,-0.003430712137189225
ID_-27.83_30.07_2019_29,0.0008147211515806453
ID_-27.83_30.07_2019_30,-0.006327835285680432
ID_-27.83_30.07_2019_32,-0.004894464055478638
ID_-27.83_30.07_2019_33,-0.0034884029778788485
ID_-27.83_30.07_2019_34,-0.004653451665471986
ID_-27.83_30.07_2019_36,-0.005537399767114658
ID_-27.83_30.07_2019_37,-0.005799533382637337
ID_-27.83_30.07_2019_38,-1.5107201654928417e-05
ID_-27.83_30.07_2019_39,-0.0035587979734623275
ID_-27.83_30.07_2019_41,-0.007549434861812996
ID_-27.83_30.07_2019_42,-0.012819591472509424
ID_-27.83_30.07_2019_43,-0.011702342756872488
ID_-27.83_30.07_2019_45,-8.85696931733606e-06
ID_-27.83_30.07_2019_46,0.003975649758965673
ID_-27.83_30.07_2019_47,0.0015277696584464011
ID_-27.83_30.07_2019_49,1.889813496496349e-05
ID_-27.83_30.07_2019_50,-0.0035553501711419154
ID_-27.83_30.07_2019_51,-0.007487678474974297
ID_-27.83_30.07_2019_52,-0.019269443162669864
ID_-27.83_30.07_2020_2,0.018499335860480092
ID_-27.83_30.07_2020_3,0.019592406683988053
